"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.96","95","Galerida theklae","0","0","1","0"
"0.96","95","Aythya ferina","0","0","1","0"
"0.96","95","Phasianus colchicus","0","0","1","0"
"0.96","95","Tringa ochropus","0","0","1","0"
"0.96","95","Pernis apivorus","0","0","1","0"
"0.96","95","Alcedo atthis","0","0","1","0"
"0.96","95","Saxicola rubetra","0","0","1","0"
"0.96","95","Falco naumanni","0","0","1","0"
"0.96","95","Cygnus olor","0","0","1","0"
"0.96","95","Ficedula hypoleuca","0","0","1","0"
"0.96","95","Aquila chrysaetos","0","0","1","0"
"0.96","95","Rallus aquaticus","0","0","1","0"
"0.96","95","Phylloscopus trochilus","0","0","1","0"
"0.96","95","Falco subbuteo","0","0","1","0"
"0.96","95","Burhinus oedicnemus","0","0","1","0"
"0.96","95","Athene noctua","0","0","1","0"
"0.96","95","Anthus spinoletta","0","0","1","0"
"0.96","95","Anthus campestris","0","0","1","0"
"0.96","95","Passer hispaniolensis","0","0","1","0"
"0.96","95","Sterna hirundo","0","0","1","0"
"0.96","95","Coccothraustes coccothraustes","0","0","1","0"
"0.96","95","Acrocephalus schoenobaenus","0","0","1","0"
"0.96","95","Corvus cornix","0","0","1","0"
"0.96","95","Emberiza citrinella","0","0","1","0"
"0.96","95","Pyrrhocorax graculus","0","0","1","0"
"0.96","95","Larus fuscus","0","0","1","0"
"0.96","95","Curruca undata","0","0","1","0"
"0.96","95","Chlidonias hybrida","0","0","1","0"
"0.96","95","Nycticorax nycticorax","0","0","1","0"
"0.96","95","Tringa totanus","0","0","1","0"
"0.96","95","Charadrius hiaticula","0","0","1","0"
"0.96","95","Poecile palustris","0","0","1","0"
"0.96","95","Dryocopus martius","0","0","1","0"
"0.96","95","Plegadis falcinellus","0","0","1","0"
"0.96","95","Tringa nebularia","0","0","1","0"
"0.96","95","Columba oenas","0","0","1","0"
"0.96","95","Cinclus cinclus","0","0","1","0"
"0.96","95","Monticola solitarius","0","0","1","0"
"0.96","95","Pyrrhula pyrrhula","0","0","1","0"
"0.96","95","Calidris pugnax","0","0","1","0"
"0.96","95","Gallinago gallinago","0","0","1","0"
"0.96","95","Regulus regulus","0","0","1","0"
"0.96","95","Lanius meridionalis","0","0","1","0"
"0.96","95","Falco peregrinus","0","0","1","0"
"0.96","95","Calandrella brachydactyla","0","0","1","0"
"0.96","95","Psittacula krameri","0","0","1","0"
"0.96","95","Spatula querquedula","0","0","1","0"
"0.96","95","Ichthyaetus melanocephalus","0","0","1","0"
"0.96","95","Phylloscopus ibericus","0","0","1","0"
"0.96","95","Emberiza schoeniclus","0","0","1","0"
"0.96","95","Anthus pratensis","0","0","1","0"
"0.96","95","Strix aluco","0","0","1","0"
"0.96","95","Accipiter gentilis","0","0","1","0"
"0.96","95","Pandion haliaetus","0","0","1","0"
"0.96","95","Mareca strepera","0","0","1","0"
"0.96","95","Cecropis daurica","0","0","1","0"
"0.96","95","Tringa glareola","0","0","1","0"
"0.96","95","Dendrocoptes medius","0","0","1","0"
"0.96","95","Loxia curvirostra","0","0","1","0"
"0.96","95","Remiz pendulinus","0","0","1","0"
"0.96","95","Clamator glandarius","0","0","1","0"
"0.96","95","Anas crecca","0","0","1","0"
"0.96","95","Otus scops","0","0","1","0"
"0.96","95","Jynx torquilla","0","0","1","0"
"0.96","96","Turdus merula","0","0","1","0"
"0.96","96","Columba palumbus","0","0","1","0"
"0.96","96","Hirundo rustica","0","0","1","0"
"0.96","96","Fringilla coelebs","0","0","1","0"
"0.96","96","Parus major","0","0","1","0"
"0.96","96","Sylvia atricapilla","0","0","1","0"
"0.96","96","Passer domesticus","0","0","1","0"
"0.96","96","Corvus corone","0","0","1","0"
"0.96","96","Pica pica","0","0","1","0"
"0.96","96","Apus apus","0","0","1","0"
"0.96","96","Luscinia megarhynchos","0","0","1","0"
"0.96","96","Carduelis carduelis","0","0","1","0"
"0.96","96","Serinus serinus","0","0","1","0"
"0.96","96","Erithacus rubecula","1","0","0","0"
"0.96","96","Phoenicurus ochruros","0","0","1","0"
"0.96","96","Milvus migrans","0","0","1","0"
"0.96","96","Anas platyrhynchos","0","0","1","0"
"0.96","96","Cuculus canorus","0","0","1","0"
"0.96","96","Streptopelia decaocto","0","0","1","0"
"0.96","96","Cyanistes caeruleus","0","0","1","0"
"0.96","96","Motacilla alba","0","0","1","0"
"0.96","96","Falco tinnunculus","0","0","1","0"
"0.96","96","Delichon urbicum","0","0","1","0"
"0.96","96","Buteo buteo","0","0","1","0"
"0.96","96","Chloris chloris","0","0","1","0"
"0.96","96","Garrulus glandarius","0","0","1","0"
"0.96","96","Emberiza calandra","0","0","1","0"
"0.96","96","Cettia cetti","0","0","1","0"
"0.96","96","Linaria cannabina","0","0","1","0"
"0.96","96","Columba livia","0","0","1","0"
"0.96","96","Ardea cinerea","0","0","1","0"
"0.96","96","Troglodytes troglodytes","0","0","1","0"
"0.96","96","Sturnus vulgaris","0","0","1","0"
"0.96","96","Larus michahellis","0","0","1","0"
"0.96","96","Merops apiaster","0","0","1","0"
"0.96","96","Fulica atra","0","0","1","0"
"0.96","96","Phylloscopus collybita","0","0","1","0"
"0.96","96","Phylloscopus bonelli","0","0","1","0"
"0.96","96","Emberiza cirlus","0","0","1","0"
"0.96","96","Saxicola rubicola","0","0","1","0"
"0.96","96","Upupa epops","0","0","1","0"
"0.96","96","Certhia brachydactyla","0","0","1","0"
"0.96","96","Circus aeruginosus","0","0","1","0"
"0.96","96","Egretta garzetta","0","0","1","0"
"0.96","96","Phalacrocorax carbo","0","0","1","0"
"0.96","96","Periparus ater","0","0","1","0"
"0.96","96","Aegithalos caudatus","0","0","1","0"
"0.96","96","Dendrocopos major","0","0","1","0"
"0.96","96","Ptyonoprogne rupestris","0","0","1","0"
"0.96","96","Turdus viscivorus","0","0","1","0"
"0.96","96","Regulus ignicapilla","0","0","0","1"
"0.96","96","Gallinula chloropus","0","0","1","0"
"0.96","96","Lullula arborea","0","0","1","0"
"0.96","96","Corvus corax","0","0","1","0"
"0.96","96","Picus sharpei","0","0","1","0"
"0.96","96","Ciconia ciconia","0","0","1","0"
"0.96","96","Oriolus oriolus","0","0","1","0"
"0.96","96","Motacilla flava","0","0","1","0"
"0.96","96","Himantopus himantopus","0","0","1","0"
"0.96","96","Corvus monedula","0","0","1","0"
"0.96","96","Sturnus unicolor","0","0","1","0"
"0.96","96","Turdus philomelos","0","0","1","0"
"0.96","96","Alauda arvensis","0","0","1","0"
"0.96","96","Hieraaetus pennatus","0","0","1","0"
"0.96","96","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.96","96","Hippolais polyglotta","0","0","1","0"
"0.96","96","Cisticola juncidis","0","0","1","0"
"0.96","96","Streptopelia turtur","0","0","1","0"
"0.96","96","Milvus milvus","0","0","1","0"
"0.96","96","Podiceps cristatus","0","0","1","0"
"0.96","96","Galerida cristata","0","0","1","0"
"0.96","96","Chroicocephalus ridibundus","0","0","1","0"
"0.96","96","Prunella modularis","0","0","1","0"
"0.96","96","Oenanthe oenanthe","0","0","1","0"
"0.96","96","Tachybaptus ruficollis","0","0","1","0"
"0.96","96","Circaetus gallicus","0","0","1","0"
"0.96","96","Curruca melanocephala","0","0","1","0"
"0.96","96","Alectoris rufa","0","0","1","0"
"0.96","96","Sitta europaea","0","0","1","0"
"0.96","96","Phoenicurus phoenicurus","0","0","1","0"
"0.96","96","Lophophanes cristatus","0","0","1","0"
"0.96","96","Motacilla cinerea","0","0","1","0"
"0.96","96","Bubulcus ibis","0","0","1","0"
"0.96","96","Ardea alba","0","0","1","0"
"0.96","96","Curruca communis","0","0","1","0"
"0.96","96","Picus viridis","0","0","1","0"
"0.96","96","Actitis hypoleucos","0","0","1","0"
"0.96","96","Acrocephalus scirpaceus","0","0","1","0"
"0.96","96","Petronia petronia","0","0","1","0"
"0.96","96","Lanius collurio","0","0","1","0"
"0.96","96","Acrocephalus arundinaceus","0","0","1","0"
"0.96","96","Passer montanus","0","0","1","0"
"0.96","96","Anthus trivialis","0","0","1","0"
"0.96","96","Emberiza cia","0","0","1","0"
"0.96","96","Tadorna tadorna","0","0","1","0"
"0.96","96","Ardea purpurea","0","0","1","0"
"0.96","96","Curruca iberiae","0","0","1","0"
"0.96","96","Spatula clypeata","0","0","1","0"
"0.96","96","Accipiter nisus","0","0","1","0"
"0.96","96","Charadrius dubius","0","0","1","0"
"0.96","96","Lanius senator","0","0","1","0"
"0.96","96","Carduelis citrinella","0","0","1","0"
"0.96","96","Gelochelidon nilotica","0","0","1","0"
"0.96","96","Riparia riparia","0","0","1","0"
"0.96","96","Muscicapa striata","0","0","1","0"
"0.96","96","Coturnix coturnix","0","0","1","0"
"0.96","96","Phoenicopterus roseus","0","0","1","0"
"0.96","96","Circus pygargus","0","0","1","0"
"0.96","96","Recurvirostra avosetta","0","0","1","0"
"0.96","96","Vanellus vanellus","0","0","1","0"
"0.96","96","Apus melba","0","0","1","0"
"0.96","96","Sylvia borin","0","0","1","0"
"0.96","96","Melanocorypha calandra","0","0","1","0"
"0.96","96","Galerida theklae","0","0","1","0"
"0.96","96","Aythya ferina","0","0","1","0"
"0.96","96","Phasianus colchicus","0","0","1","0"
"0.96","96","Tringa ochropus","0","0","1","0"
"0.96","96","Pernis apivorus","0","0","1","0"
"0.96","96","Alcedo atthis","0","0","1","0"
"0.96","96","Saxicola rubetra","0","0","1","0"
"0.96","96","Falco naumanni","0","0","1","0"
"0.96","96","Cygnus olor","0","0","1","0"
"0.96","96","Ficedula hypoleuca","0","0","1","0"
"0.96","96","Aquila chrysaetos","0","0","1","0"
"0.96","96","Rallus aquaticus","0","0","1","0"
"0.96","96","Phylloscopus trochilus","0","0","1","0"
"0.96","96","Falco subbuteo","0","0","1","0"
"0.96","96","Burhinus oedicnemus","0","0","1","0"
"0.96","96","Athene noctua","0","0","1","0"
"0.96","96","Anthus spinoletta","0","0","1","0"
"0.96","96","Anthus campestris","0","0","1","0"
"0.96","96","Passer hispaniolensis","0","0","1","0"
"0.96","96","Sterna hirundo","0","0","1","0"
"0.96","96","Coccothraustes coccothraustes","0","0","1","0"
"0.96","96","Acrocephalus schoenobaenus","0","0","1","0"
"0.96","96","Corvus cornix","0","0","1","0"
"0.96","96","Emberiza citrinella","0","0","1","0"
"0.96","96","Pyrrhocorax graculus","0","0","1","0"
"0.96","96","Larus fuscus","0","0","1","0"
"0.96","96","Curruca undata","0","0","1","0"
"0.96","96","Chlidonias hybrida","0","0","1","0"
"0.96","96","Nycticorax nycticorax","0","0","1","0"
"0.96","96","Tringa totanus","0","0","1","0"
"0.96","96","Charadrius hiaticula","0","0","1","0"
"0.96","96","Poecile palustris","0","0","1","0"
"0.96","96","Dryocopus martius","0","0","1","0"
"0.96","96","Plegadis falcinellus","0","0","1","0"
"0.96","96","Tringa nebularia","0","0","1","0"
"0.96","96","Columba oenas","0","0","1","0"
"0.96","96","Cinclus cinclus","0","0","1","0"
"0.96","96","Monticola solitarius","0","0","1","0"
"0.96","96","Pyrrhula pyrrhula","0","0","1","0"
"0.96","96","Calidris pugnax","0","0","1","0"
"0.96","96","Gallinago gallinago","0","0","1","0"
"0.96","96","Regulus regulus","0","0","1","0"
"0.96","96","Lanius meridionalis","0","0","1","0"
"0.96","96","Falco peregrinus","0","0","1","0"
"0.96","96","Calandrella brachydactyla","0","0","1","0"
"0.96","96","Psittacula krameri","0","0","1","0"
"0.96","96","Spatula querquedula","0","0","1","0"
"0.96","96","Ichthyaetus melanocephalus","0","0","1","0"
"0.96","96","Phylloscopus ibericus","0","0","1","0"
"0.96","96","Emberiza schoeniclus","0","0","1","0"
"0.96","96","Anthus pratensis","0","0","1","0"
"0.96","96","Strix aluco","0","0","1","0"
"0.96","96","Accipiter gentilis","0","0","1","0"
"0.96","96","Pandion haliaetus","0","0","1","0"
"0.96","96","Mareca strepera","0","0","1","0"
"0.96","96","Cecropis daurica","0","0","1","0"
"0.96","96","Tringa glareola","0","0","1","0"
"0.96","96","Dendrocoptes medius","0","0","1","0"
"0.96","96","Loxia curvirostra","0","0","1","0"
"0.96","96","Remiz pendulinus","0","0","1","0"
"0.96","96","Clamator glandarius","0","0","1","0"
"0.96","96","Anas crecca","0","0","1","0"
"0.96","96","Otus scops","0","0","1","0"
"0.96","96","Jynx torquilla","0","0","1","0"
"0.96","97","Turdus merula","0","0","1","0"
"0.96","97","Columba palumbus","0","0","1","0"
"0.96","97","Apus apus","0","0","1","0"
"0.96","97","Hirundo rustica","0","0","1","0"
"0.96","97","Passer domesticus","0","0","1","0"
"0.96","97","Corvus corone","0","0","1","0"
"0.96","97","Fringilla coelebs","0","0","1","0"
"0.96","97","Carduelis carduelis","0","0","1","0"
"0.96","97","Pica pica","0","0","1","0"
"0.96","97","Sylvia atricapilla","0","0","1","0"
"0.96","97","Delichon urbicum","0","0","1","0"
"0.96","97","Parus major","0","0","1","0"
"0.96","97","Phoenicurus ochruros","0","0","1","0"
"0.96","97","Serinus serinus","0","0","1","0"
"0.96","97","Motacilla alba","0","0","1","0"
"0.96","97","Streptopelia decaocto","0","0","1","0"
"0.96","97","Milvus migrans","0","0","1","0"
"0.96","97","Erithacus rubecula","0","0","1","0"
"0.96","97","Falco tinnunculus","0","0","1","0"
"0.96","97","Chloris chloris","0","0","1","0"
"0.96","97","Garrulus glandarius","0","0","1","0"
"0.96","97","Buteo buteo","0","0","1","0"
"0.96","97","Luscinia megarhynchos","0","0","0","1"
"0.96","97","Anas platyrhynchos","0","0","1","0"
"0.96","97","Cyanistes caeruleus","0","0","1","0"
"0.96","97","Ardea cinerea","0","0","1","0"
"0.96","97","Columba livia","0","0","1","0"
"0.96","97","Merops apiaster","0","0","1","0"
"0.96","97","Linaria cannabina","0","0","1","0"
"0.96","97","Emberiza cirlus","0","0","1","0"
"0.96","97","Oriolus oriolus","0","0","1","0"
"0.96","97","Streptopelia turtur","0","0","1","0"
"0.96","97","Egretta garzetta","0","0","1","0"
"0.96","97","Dendrocopos major","0","0","1","0"
"0.96","97","Ptyonoprogne rupestris","0","0","1","0"
"0.96","97","Troglodytes troglodytes","0","0","1","0"
"0.96","97","Certhia brachydactyla","0","0","1","0"
"0.96","97","Larus michahellis","0","0","1","0"
"0.96","97","Fulica atra","0","0","1","0"
"0.96","97","Hippolais polyglotta","0","0","1","0"
"0.96","97","Phylloscopus bonelli","0","0","1","0"
"0.96","97","Cettia cetti","0","0","1","0"
"0.96","97","Saxicola rubicola","0","0","1","0"
"0.96","97","Emberiza calandra","0","0","1","0"
"0.96","97","Periparus ater","0","0","1","0"
"0.96","97","Chroicocephalus ridibundus","0","0","1","0"
"0.96","97","Sturnus vulgaris","0","0","1","0"
"0.96","97","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.96","97","Turdus viscivorus","0","0","1","0"
"0.96","97","Phalacrocorax carbo","0","0","1","0"
"0.96","97","Cisticola juncidis","0","0","1","0"
"0.96","97","Gallinula chloropus","0","0","1","0"
"0.96","97","Hieraaetus pennatus","0","0","1","0"
"0.96","97","Petronia petronia","0","0","1","0"
"0.96","97","Upupa epops","0","0","1","0"
"0.96","97","Circus aeruginosus","0","0","1","0"
"0.96","97","Milvus milvus","0","0","1","0"
"0.96","97","Ciconia ciconia","0","0","1","0"
"0.96","97","Picus viridis","0","0","1","0"
"0.96","97","Circaetus gallicus","0","0","1","0"
"0.96","97","Podiceps cristatus","0","0","1","0"
"0.96","97","Lanius collurio","0","0","1","0"
"0.96","97","Cuculus canorus","0","0","1","0"
"0.96","97","Himantopus himantopus","0","0","1","0"
"0.96","97","Galerida cristata","0","0","1","0"
"0.96","97","Picus sharpei","0","0","1","0"
"0.96","97","Corvus corax","0","0","1","0"
"0.96","97","Aegithalos caudatus","0","0","1","0"
"0.96","97","Phylloscopus collybita","0","0","1","0"
"0.96","97","Turdus philomelos","0","0","1","0"
"0.96","97","Lophophanes cristatus","0","0","1","0"
"0.96","97","Regulus ignicapilla","0","0","1","0"
"0.96","97","Motacilla cinerea","0","0","1","0"
"0.96","97","Sitta europaea","0","0","1","0"
"0.96","97","Sturnus unicolor","0","0","1","0"
"0.96","97","Oenanthe oenanthe","0","0","1","0"
"0.96","97","Alauda arvensis","0","0","1","0"
"0.96","97","Corvus monedula","0","0","1","0"
"0.96","97","Bubulcus ibis","0","0","1","0"
"0.96","97","Motacilla flava","0","0","1","0"
"0.96","97","Acrocephalus scirpaceus","0","0","1","0"
"0.96","97","Actitis hypoleucos","0","0","1","0"
"0.96","97","Tachybaptus ruficollis","0","0","1","0"
"0.96","97","Phoenicurus phoenicurus","0","0","1","0"
"0.96","97","Lullula arborea","0","0","1","0"
"0.96","97","Muscicapa striata","0","0","1","0"
"0.96","97","Prunella modularis","0","0","1","0"
"0.96","97","Emberiza cia","0","0","1","0"
"0.96","97","Lanius senator","0","0","1","0"
"0.96","97","Alectoris rufa","0","0","1","0"
"0.96","97","Passer montanus","0","0","1","0"
"0.96","97","Apus melba","0","0","1","0"
"0.96","97","Ardea purpurea","0","0","1","0"
"0.96","97","Coturnix coturnix","0","0","0","1"
"0.96","97","Pyrrhocorax graculus","0","0","1","0"
"0.96","97","Curruca melanocephala","0","0","1","0"
"0.96","97","Alcedo atthis","0","0","1","0"
"0.96","97","Carduelis citrinella","0","0","1","0"
"0.96","97","Curruca communis","0","0","1","0"
"0.96","97","Sterna hirundo","0","0","1","0"
"0.96","97","Charadrius dubius","0","0","1","0"
"0.96","97","Anthus campestris","0","0","1","0"
"0.96","97","Curruca iberiae","0","0","1","0"
"0.96","97","Recurvirostra avosetta","0","0","1","0"
"0.96","97","Ardea alba","0","0","1","0"
"0.96","97","Riparia riparia","0","0","1","0"
"0.96","97","Phoenicopterus roseus","0","0","1","0"
"0.96","97","Cygnus olor","0","0","1","0"
"0.96","97","Circus pygargus","0","0","1","0"
"0.96","97","Vanellus vanellus","0","0","1","0"
"0.96","97","Acrocephalus arundinaceus","0","0","1","0"
"0.96","97","Anthus trivialis","0","0","1","0"
"0.96","97","Tringa ochropus","0","0","1","0"
"0.96","97","Nycticorax nycticorax","0","0","1","0"
"0.96","97","Athene noctua","0","0","1","0"
"0.96","97","Anthus spinoletta","0","0","1","0"
"0.96","97","Aythya ferina","0","0","1","0"
"0.96","97","Gelochelidon nilotica","0","0","1","0"
"0.96","97","Pernis apivorus","0","0","1","0"
"0.96","97","Tadorna tadorna","0","0","1","0"
"0.96","97","Burhinus oedicnemus","0","0","1","0"
"0.96","97","Sylvia borin","0","0","1","0"
"0.96","97","Curruca hortensis","0","0","1","0"
"0.96","97","Accipiter nisus","0","0","1","0"
"0.96","97","Aquila chrysaetos","0","0","1","0"
"0.96","97","Falco naumanni","0","0","1","0"
"0.96","97","Galerida theklae","0","0","1","0"
"0.96","97","Emberiza citrinella","0","0","1","0"
"0.96","97","Passer hispaniolensis","0","0","1","0"
"0.96","97","Falco subbuteo","0","0","1","0"
"0.96","97","Curruca undata","0","0","1","0"
"0.96","97","Plegadis falcinellus","0","0","1","0"
"0.96","97","Ficedula hypoleuca","0","0","1","0"
"0.96","97","Melanocorypha calandra","0","0","1","0"
"0.96","97","Rallus aquaticus","0","0","1","0"
"0.96","97","Chlidonias hybrida","0","0","1","0"
"0.96","97","Cecropis daurica","0","0","1","0"
"0.96","97","Larus fuscus","0","0","1","0"
"0.96","97","Lanius meridionalis","0","0","1","0"
"0.96","97","Ichthyaetus melanocephalus","0","0","1","0"
"0.96","97","Poecile palustris","0","0","1","0"
"0.96","97","Pyrrhula pyrrhula","0","0","1","0"
"0.96","97","Columba oenas","0","0","1","0"
"0.96","97","Calandrella brachydactyla","0","0","1","0"
"0.96","97","Saxicola rubetra","0","0","1","0"
"0.96","97","Spatula clypeata","0","0","1","0"
"0.96","97","Tringa totanus","0","0","1","0"
"0.96","97","Loxia curvirostra","0","0","1","0"
"0.96","97","Psittacula krameri","0","0","1","0"
"0.96","97","Coccothraustes coccothraustes","0","0","1","0"
"0.96","97","Clamator glandarius","0","0","1","0"
"0.96","97","Phylloscopus ibericus","0","0","1","0"
"0.96","97","Corvus cornix","0","0","1","0"
"0.96","97","Phylloscopus trochilus","0","0","1","0"
"0.96","97","Phasianus colchicus","0","0","1","0"
"0.96","97","Pandion haliaetus","0","0","1","0"
"0.96","97","Acrocephalus schoenobaenus","0","0","1","0"
"0.96","97","Monticola solitarius","0","0","1","0"
"0.96","97","Dryocopus martius","0","0","1","0"
"0.96","97","Haematopus ostralegus","0","0","1","0"
"0.96","97","Tringa nebularia","0","0","1","0"
"0.96","97","Cinclus cinclus","0","0","1","0"
"0.96","97","Regulus regulus","0","0","1","0"
"0.96","97","Ixobrychus minutus","0","0","1","0"
"0.96","97","Dendrocoptes medius","0","0","1","0"
"0.96","97","Coracias garrulus","0","0","1","0"
"0.96","97","Charadrius hiaticula","0","0","1","0"
"0.96","97","Apus pallidus","0","0","1","0"
"0.96","97","Strix aluco","0","0","1","0"
"0.96","97","Emberiza schoeniclus","0","0","1","0"
"0.96","97","Elanus caeruleus","0","0","1","0"
"0.96","97","Mareca strepera","0","0","1","0"
"0.96","97","Calidris alpina","0","0","1","0"
"0.96","97","Falco peregrinus","0","0","1","0"
"0.96","97","Otus scops","0","0","1","0"
"0.96","97","Jynx torquilla","0","0","1","0"
"0.96","98","Turdus merula","0","0","0","1"
"0.96","98","Columba palumbus","0","0","0","1"
"0.96","98","Apus apus","0","0","1","0"
"0.96","98","Hirundo rustica","0","0","1","0"
"0.96","98","Passer domesticus","0","0","1","0"
"0.96","98","Corvus corone","0","0","1","0"
"0.96","98","Fringilla coelebs","0","0","1","0"
"0.96","98","Carduelis carduelis","0","0","1","0"
"0.96","98","Pica pica","0","0","0","1"
"0.96","98","Sylvia atricapilla","0","0","0","1"
"0.96","98","Delichon urbicum","0","0","1","0"
"0.96","98","Parus major","0","0","1","0"
"0.96","98","Phoenicurus ochruros","0","0","1","0"
"0.96","98","Serinus serinus","0","0","1","0"
"0.96","98","Motacilla alba","0","0","1","0"
"0.96","98","Streptopelia decaocto","0","0","0","1"
"0.96","98","Milvus migrans","0","0","1","0"
"0.96","98","Erithacus rubecula","0","0","1","0"
"0.96","98","Falco tinnunculus","0","0","1","0"
"0.96","98","Chloris chloris","0","0","1","0"
"0.96","98","Garrulus glandarius","0","0","1","0"
"0.96","98","Buteo buteo","0","0","1","0"
"0.96","98","Luscinia megarhynchos","0","0","1","0"
"0.96","98","Anas platyrhynchos","0","0","1","0"
"0.96","98","Cyanistes caeruleus","0","0","1","0"
"0.96","98","Ardea cinerea","0","0","1","0"
"0.96","98","Columba livia","0","0","1","0"
"0.96","98","Merops apiaster","0","0","1","0"
"0.96","98","Linaria cannabina","0","0","1","0"
"0.96","98","Emberiza cirlus","1","0","0","0"
"0.96","98","Oriolus oriolus","0","0","1","0"
"0.96","98","Streptopelia turtur","0","0","1","0"
"0.96","98","Egretta garzetta","0","0","1","0"
"0.96","98","Dendrocopos major","0","0","1","0"
"0.96","98","Ptyonoprogne rupestris","0","0","1","0"
"0.96","98","Troglodytes troglodytes","0","0","1","0"
"0.96","98","Certhia brachydactyla","0","0","1","0"
"0.96","98","Larus michahellis","0","0","1","0"
"0.96","98","Fulica atra","0","0","1","0"
"0.96","98","Hippolais polyglotta","0","0","1","0"
"0.96","98","Phylloscopus bonelli","0","0","1","0"
"0.96","98","Cettia cetti","0","0","1","0"
"0.96","98","Saxicola rubicola","0","0","1","0"
"0.96","98","Emberiza calandra","0","0","1","0"
"0.96","98","Periparus ater","0","0","1","0"
"0.96","98","Chroicocephalus ridibundus","0","0","1","0"
"0.96","98","Sturnus vulgaris","0","0","1","0"
"0.96","98","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.96","98","Turdus viscivorus","0","0","1","0"
"0.96","98","Phalacrocorax carbo","0","0","1","0"
"0.96","98","Cisticola juncidis","0","0","1","0"
"0.96","98","Gallinula chloropus","0","0","1","0"
"0.96","98","Hieraaetus pennatus","0","0","1","0"
"0.96","98","Petronia petronia","0","0","1","0"
"0.96","98","Upupa epops","0","0","1","0"
"0.96","98","Circus aeruginosus","0","0","1","0"
"0.96","98","Milvus milvus","0","0","1","0"
"0.96","98","Ciconia ciconia","0","0","1","0"
"0.96","98","Picus viridis","0","0","1","0"
"0.96","98","Circaetus gallicus","0","0","1","0"
"0.96","98","Podiceps cristatus","0","0","1","0"
"0.96","98","Lanius collurio","0","0","1","0"
"0.96","98","Cuculus canorus","0","0","1","0"
"0.96","98","Himantopus himantopus","0","0","1","0"
"0.96","98","Galerida cristata","0","0","1","0"
"0.96","98","Picus sharpei","0","0","1","0"
"0.96","98","Corvus corax","0","0","1","0"
"0.96","98","Aegithalos caudatus","0","0","1","0"
"0.96","98","Phylloscopus collybita","0","0","0","1"
"0.96","98","Turdus philomelos","0","0","1","0"
"0.96","98","Lophophanes cristatus","0","0","1","0"
"0.96","98","Regulus ignicapilla","0","0","1","0"
"0.96","98","Motacilla cinerea","0","0","1","0"
"0.96","98","Sitta europaea","0","0","1","0"
"0.96","98","Sturnus unicolor","0","0","1","0"
"0.96","98","Oenanthe oenanthe","0","0","1","0"
"0.96","98","Alauda arvensis","0","0","1","0"
"0.96","98","Corvus monedula","0","0","1","0"
"0.96","98","Bubulcus ibis","0","0","1","0"
"0.96","98","Motacilla flava","0","0","1","0"
"0.96","98","Acrocephalus scirpaceus","0","0","1","0"
"0.96","98","Actitis hypoleucos","0","0","1","0"
"0.96","98","Tachybaptus ruficollis","0","0","1","0"
"0.96","98","Phoenicurus phoenicurus","0","0","1","0"
"0.96","98","Lullula arborea","0","0","1","0"
"0.96","98","Muscicapa striata","0","0","1","0"
"0.96","98","Prunella modularis","0","0","1","0"
"0.96","98","Emberiza cia","0","0","1","0"
"0.96","98","Lanius senator","0","0","1","0"
"0.96","98","Alectoris rufa","0","0","1","0"
"0.96","98","Passer montanus","0","0","1","0"
"0.96","98","Apus melba","0","0","1","0"
"0.96","98","Ardea purpurea","0","0","1","0"
"0.96","98","Coturnix coturnix","0","0","1","0"
"0.96","98","Pyrrhocorax graculus","0","0","1","0"
"0.96","98","Curruca melanocephala","0","0","1","0"
"0.96","98","Alcedo atthis","0","0","1","0"
"0.96","98","Carduelis citrinella","0","0","1","0"
"0.96","98","Curruca communis","0","0","0","1"
"0.96","98","Sterna hirundo","0","0","1","0"
"0.96","98","Charadrius dubius","0","0","1","0"
"0.96","98","Anthus campestris","0","0","1","0"
"0.96","98","Curruca iberiae","0","0","1","0"
"0.96","98","Recurvirostra avosetta","0","0","1","0"
"0.96","98","Ardea alba","0","0","1","0"
"0.96","98","Riparia riparia","0","0","1","0"
"0.96","98","Phoenicopterus roseus","0","0","1","0"
"0.96","98","Cygnus olor","0","0","1","0"
"0.96","98","Circus pygargus","0","0","1","0"
"0.96","98","Vanellus vanellus","0","0","1","0"
"0.96","98","Acrocephalus arundinaceus","0","0","1","0"
"0.96","98","Anthus trivialis","1","0","0","0"
"0.96","98","Tringa ochropus","0","0","1","0"
"0.96","98","Nycticorax nycticorax","0","0","1","0"
"0.96","98","Athene noctua","0","0","1","0"
"0.96","98","Anthus spinoletta","0","0","1","0"
"0.96","98","Aythya ferina","0","0","1","0"
"0.96","98","Gelochelidon nilotica","0","0","1","0"
"0.96","98","Pernis apivorus","0","0","1","0"
"0.96","98","Tadorna tadorna","0","0","1","0"
"0.96","98","Burhinus oedicnemus","0","0","1","0"
"0.96","98","Sylvia borin","0","0","1","0"
"0.96","98","Curruca hortensis","0","0","1","0"
"0.96","98","Accipiter nisus","0","0","1","0"
"0.96","98","Aquila chrysaetos","0","0","1","0"
"0.96","98","Falco naumanni","0","0","1","0"
"0.96","98","Galerida theklae","0","0","1","0"
"0.96","98","Emberiza citrinella","0","0","1","0"
