"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.59","31","Falco tinnunculus","0","0","1","0"
"0.59","31","Delichon urbicum","0","0","1","0"
"0.59","31","Buteo buteo","0","0","1","0"
"0.59","31","Chloris chloris","0","0","1","0"
"0.59","31","Garrulus glandarius","0","0","1","0"
"0.59","31","Emberiza calandra","0","0","1","0"
"0.59","31","Cettia cetti","0","0","1","0"
"0.59","31","Linaria cannabina","0","0","1","0"
"0.59","31","Columba livia","0","0","1","0"
"0.59","31","Ardea cinerea","0","0","1","0"
"0.59","31","Troglodytes troglodytes","0","0","1","0"
"0.59","31","Sturnus vulgaris","0","0","1","0"
"0.59","31","Larus michahellis","0","0","1","0"
"0.59","31","Fulica atra","0","0","1","0"
"0.59","31","Merops apiaster","0","0","1","0"
"0.59","31","Phylloscopus collybita","0","0","0","1"
"0.59","31","Phylloscopus bonelli","0","0","1","0"
"0.59","31","Emberiza cirlus","0","0","1","0"
"0.59","31","Saxicola rubicola","0","0","1","0"
"0.59","31","Upupa epops","0","0","1","0"
"0.59","31","Certhia brachydactyla","0","0","1","0"
"0.59","31","Circus aeruginosus","0","0","1","0"
"0.59","31","Egretta garzetta","0","0","1","0"
"0.59","31","Phalacrocorax carbo","0","0","1","0"
"0.59","31","Dendrocopos major","0","0","1","0"
"0.59","31","Periparus ater","0","0","1","0"
"0.59","31","Aegithalos caudatus","0","0","1","0"
"0.59","31","Ptyonoprogne rupestris","0","0","1","0"
"0.59","31","Turdus viscivorus","0","0","1","0"
"0.59","31","Regulus ignicapilla","0","0","1","0"
"0.59","31","Gallinula chloropus","0","0","1","0"
"0.59","31","Lullula arborea","0","0","1","0"
"0.59","31","Corvus corax","0","0","1","0"
"0.59","31","Picus sharpei","0","0","1","0"
"0.59","31","Ciconia ciconia","0","0","1","0"
"0.59","31","Oriolus oriolus","0","0","1","0"
"0.59","31","Motacilla flava","0","0","1","0"
"0.59","31","Corvus monedula","0","0","1","0"
"0.59","31","Himantopus himantopus","0","0","1","0"
"0.59","31","Turdus philomelos","0","0","1","0"
"0.59","31","Alauda arvensis","0","0","1","0"
"0.59","31","Sturnus unicolor","0","0","1","0"
"0.59","31","Hieraaetus pennatus","0","0","1","0"
"0.59","31","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.59","31","Hippolais polyglotta","0","0","1","0"
"0.59","31","Streptopelia turtur","0","0","1","0"
"0.59","31","Cisticola juncidis","0","0","1","0"
"0.59","31","Milvus milvus","0","0","1","0"
"0.59","31","Podiceps cristatus","0","0","1","0"
"0.59","31","Chroicocephalus ridibundus","0","0","1","0"
"0.59","31","Galerida cristata","0","0","1","0"
"0.59","31","Prunella modularis","0","0","1","0"
"0.59","31","Oenanthe oenanthe","0","0","1","0"
"0.59","31","Tachybaptus ruficollis","0","0","1","0"
"0.59","31","Circaetus gallicus","0","0","1","0"
"0.59","31","Curruca melanocephala","0","0","1","0"
"0.59","31","Alectoris rufa","0","0","1","0"
"0.59","31","Sitta europaea","0","0","1","0"
"0.59","31","Phoenicurus phoenicurus","0","0","1","0"
"0.59","31","Lophophanes cristatus","0","0","1","0"
"0.59","31","Motacilla cinerea","0","0","1","0"
"0.59","31","Bubulcus ibis","0","0","1","0"
"0.59","31","Picus viridis","0","0","1","0"
"0.59","31","Ardea alba","0","0","1","0"
"0.59","31","Curruca communis","0","0","1","0"
"0.59","31","Actitis hypoleucos","0","0","1","0"
"0.59","31","Acrocephalus scirpaceus","0","0","1","0"
"0.59","31","Lanius collurio","0","0","1","0"
"0.59","31","Petronia petronia","0","0","1","0"
"0.59","31","Acrocephalus arundinaceus","0","0","1","0"
"0.59","31","Passer montanus","0","0","1","0"
"0.59","31","Anthus trivialis","0","0","1","0"
"0.59","31","Emberiza cia","0","0","1","0"
"0.59","31","Tadorna tadorna","0","0","1","0"
"0.59","31","Ardea purpurea","0","0","1","0"
"0.59","31","Curruca iberiae","0","0","1","0"
"0.59","31","Spatula clypeata","0","0","1","0"
"0.59","31","Accipiter nisus","0","0","1","0"
"0.59","31","Charadrius dubius","0","0","1","0"
"0.59","31","Carduelis citrinella","0","0","1","0"
"0.59","31","Lanius senator","0","0","1","0"
"0.59","31","Riparia riparia","0","0","1","0"
"0.59","31","Gelochelidon nilotica","0","0","1","0"
"0.59","31","Muscicapa striata","0","0","1","0"
"0.59","31","Coturnix coturnix","0","0","1","0"
"0.59","31","Phoenicopterus roseus","0","0","1","0"
"0.59","31","Circus pygargus","0","0","1","0"
"0.59","31","Recurvirostra avosetta","0","0","1","0"
"0.59","31","Vanellus vanellus","0","0","1","0"
"0.59","31","Apus melba","0","0","1","0"
"0.59","31","Sylvia borin","0","0","1","0"
"0.59","31","Melanocorypha calandra","0","0","1","0"
"0.59","31","Aythya ferina","0","0","1","0"
"0.59","31","Galerida theklae","0","0","1","0"
"0.59","31","Phasianus colchicus","0","0","1","0"
"0.59","31","Tringa ochropus","0","0","1","0"
"0.59","31","Pernis apivorus","0","0","1","0"
"0.59","31","Alcedo atthis","0","0","1","0"
"0.59","31","Saxicola rubetra","0","0","1","0"
"0.59","31","Cygnus olor","0","0","1","0"
"0.59","31","Falco naumanni","0","0","1","0"
"0.59","31","Ficedula hypoleuca","0","0","1","0"
"0.59","31","Aquila chrysaetos","0","0","1","0"
"0.59","31","Rallus aquaticus","0","0","1","0"
"0.59","31","Phylloscopus trochilus","0","0","1","0"
"0.59","31","Falco subbuteo","0","0","1","0"
"0.59","31","Burhinus oedicnemus","0","0","1","0"
"0.59","31","Athene noctua","0","0","1","0"
"0.59","31","Anthus spinoletta","0","0","1","0"
"0.59","31","Anthus campestris","0","0","1","0"
"0.59","31","Passer hispaniolensis","0","0","1","0"
"0.59","31","Sterna hirundo","0","0","1","0"
"0.59","31","Coccothraustes coccothraustes","0","0","1","0"
"0.59","31","Acrocephalus schoenobaenus","0","0","1","0"
"0.59","31","Emberiza citrinella","0","0","1","0"
"0.59","31","Corvus cornix","0","0","1","0"
"0.59","31","Pyrrhocorax graculus","0","0","1","0"
"0.59","31","Larus fuscus","0","0","1","0"
"0.59","31","Curruca undata","0","0","1","0"
"0.59","31","Chlidonias hybrida","0","0","1","0"
"0.59","31","Nycticorax nycticorax","0","0","1","0"
"0.59","31","Tringa totanus","0","0","1","0"
"0.59","31","Charadrius hiaticula","0","0","1","0"
"0.59","31","Poecile palustris","0","0","1","0"
"0.59","31","Dryocopus martius","0","0","1","0"
"0.59","31","Tringa nebularia","0","0","1","0"
"0.59","31","Plegadis falcinellus","0","0","1","0"
"0.59","31","Columba oenas","0","0","1","0"
"0.59","31","Cinclus cinclus","0","0","1","0"
"0.59","31","Pyrrhula pyrrhula","0","0","1","0"
"0.59","31","Monticola solitarius","0","0","1","0"
"0.59","31","Calidris pugnax","0","0","1","0"
"0.59","31","Gallinago gallinago","0","0","1","0"
"0.59","31","Regulus regulus","0","0","1","0"
"0.59","31","Falco peregrinus","0","0","1","0"
"0.59","31","Lanius meridionalis","0","0","1","0"
"0.59","31","Calandrella brachydactyla","0","0","1","0"
"0.59","31","Spatula querquedula","0","0","1","0"
"0.59","31","Psittacula krameri","0","0","1","0"
"0.59","31","Ichthyaetus melanocephalus","0","0","1","0"
"0.59","31","Phylloscopus ibericus","0","0","1","0"
"0.59","31","Emberiza schoeniclus","0","0","1","0"
"0.59","31","Anthus pratensis","0","0","1","0"
"0.59","31","Strix aluco","0","0","1","0"
"0.59","31","Accipiter gentilis","0","0","1","0"
"0.59","31","Mareca strepera","0","0","1","0"
"0.59","31","Pandion haliaetus","0","0","1","0"
"0.59","31","Cecropis daurica","0","0","1","0"
"0.59","31","Tringa glareola","0","0","1","0"
"0.59","31","Dendrocoptes medius","0","0","1","0"
"0.59","31","Remiz pendulinus","0","0","1","0"
"0.59","31","Loxia curvirostra","0","0","1","0"
"0.59","31","Anas crecca","0","0","1","0"
"0.59","31","Clamator glandarius","0","0","1","0"
"0.59","31","Otus scops","0","0","1","0"
"0.59","31","Jynx torquilla","0","0","1","0"
"0.59","32","Turdus merula","0","0","1","0"
"0.59","32","Columba palumbus","0","0","1","0"
"0.59","32","Hirundo rustica","0","0","1","0"
"0.59","32","Fringilla coelebs","0","0","1","0"
"0.59","32","Parus major","0","0","1","0"
"0.59","32","Sylvia atricapilla","0","0","1","0"
"0.59","32","Passer domesticus","0","0","1","0"
"0.59","32","Corvus corone","0","0","1","0"
"0.59","32","Pica pica","0","0","1","0"
"0.59","32","Apus apus","0","0","1","0"
"0.59","32","Luscinia megarhynchos","0","0","1","0"
"0.59","32","Carduelis carduelis","0","0","1","0"
"0.59","32","Serinus serinus","0","0","1","0"
"0.59","32","Erithacus rubecula","0","0","1","0"
"0.59","32","Phoenicurus ochruros","0","0","1","0"
"0.59","32","Milvus migrans","0","0","1","0"
"0.59","32","Anas platyrhynchos","0","0","1","0"
"0.59","32","Cuculus canorus","0","0","1","0"
"0.59","32","Streptopelia decaocto","0","0","1","0"
"0.59","32","Cyanistes caeruleus","0","0","1","0"
"0.59","32","Motacilla alba","0","0","1","0"
"0.59","32","Falco tinnunculus","0","0","1","0"
"0.59","32","Delichon urbicum","0","0","1","0"
"0.59","32","Buteo buteo","0","0","1","0"
"0.59","32","Chloris chloris","0","0","1","0"
"0.59","32","Garrulus glandarius","0","0","1","0"
"0.59","32","Emberiza calandra","0","0","1","0"
"0.59","32","Cettia cetti","0","0","1","0"
"0.59","32","Linaria cannabina","0","0","1","0"
"0.59","32","Columba livia","0","0","1","0"
"0.59","32","Ardea cinerea","0","0","1","0"
"0.59","32","Troglodytes troglodytes","0","0","1","0"
"0.59","32","Sturnus vulgaris","0","0","1","0"
"0.59","32","Larus michahellis","0","0","1","0"
"0.59","32","Fulica atra","0","0","1","0"
"0.59","32","Merops apiaster","0","0","1","0"
"0.59","32","Phylloscopus collybita","0","0","1","0"
"0.59","32","Phylloscopus bonelli","0","0","1","0"
"0.59","32","Emberiza cirlus","0","0","1","0"
"0.59","32","Saxicola rubicola","0","0","1","0"
"0.59","32","Upupa epops","0","0","1","0"
"0.59","32","Certhia brachydactyla","0","0","1","0"
"0.59","32","Circus aeruginosus","0","0","1","0"
"0.59","32","Egretta garzetta","0","0","1","0"
"0.59","32","Phalacrocorax carbo","0","0","1","0"
"0.59","32","Dendrocopos major","0","0","1","0"
"0.59","32","Periparus ater","0","0","1","0"
"0.59","32","Aegithalos caudatus","0","0","1","0"
"0.59","32","Ptyonoprogne rupestris","0","0","1","0"
"0.59","32","Turdus viscivorus","0","0","1","0"
"0.59","32","Regulus ignicapilla","0","0","1","0"
"0.59","32","Gallinula chloropus","0","0","1","0"
"0.59","32","Lullula arborea","0","0","1","0"
"0.59","32","Corvus corax","0","0","1","0"
"0.59","32","Picus sharpei","0","0","1","0"
"0.59","32","Ciconia ciconia","0","0","1","0"
"0.59","32","Oriolus oriolus","0","0","1","0"
"0.59","32","Motacilla flava","0","0","1","0"
"0.59","32","Corvus monedula","0","0","1","0"
"0.59","32","Himantopus himantopus","0","0","1","0"
"0.59","32","Turdus philomelos","0","0","1","0"
"0.59","32","Alauda arvensis","0","0","1","0"
"0.59","32","Sturnus unicolor","0","0","1","0"
"0.59","32","Hieraaetus pennatus","0","0","1","0"
"0.59","32","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.59","32","Hippolais polyglotta","0","0","1","0"
"0.59","32","Streptopelia turtur","0","0","1","0"
"0.59","32","Cisticola juncidis","0","0","1","0"
"0.59","32","Milvus milvus","0","0","1","0"
"0.59","32","Podiceps cristatus","0","0","1","0"
"0.59","32","Chroicocephalus ridibundus","0","0","1","0"
"0.59","32","Galerida cristata","0","0","1","0"
"0.59","32","Prunella modularis","0","0","1","0"
"0.59","32","Oenanthe oenanthe","0","0","1","0"
"0.59","32","Tachybaptus ruficollis","0","0","1","0"
"0.59","32","Circaetus gallicus","0","0","1","0"
"0.59","32","Curruca melanocephala","0","0","1","0"
"0.59","32","Alectoris rufa","0","0","1","0"
"0.59","32","Sitta europaea","0","0","1","0"
"0.59","32","Phoenicurus phoenicurus","0","0","1","0"
"0.59","32","Lophophanes cristatus","0","0","1","0"
"0.59","32","Motacilla cinerea","0","0","1","0"
"0.59","32","Bubulcus ibis","0","0","1","0"
"0.59","32","Picus viridis","0","0","1","0"
"0.59","32","Ardea alba","0","0","1","0"
"0.59","32","Curruca communis","0","0","1","0"
"0.59","32","Actitis hypoleucos","0","0","1","0"
"0.59","32","Acrocephalus scirpaceus","0","0","1","0"
"0.59","32","Lanius collurio","0","0","1","0"
"0.59","32","Petronia petronia","0","0","1","0"
"0.59","32","Acrocephalus arundinaceus","0","0","1","0"
"0.59","32","Passer montanus","0","0","1","0"
"0.59","32","Anthus trivialis","0","0","1","0"
"0.59","32","Emberiza cia","0","0","1","0"
"0.59","32","Tadorna tadorna","0","0","1","0"
"0.59","32","Ardea purpurea","0","0","1","0"
"0.59","32","Curruca iberiae","0","0","1","0"
"0.59","32","Spatula clypeata","0","0","1","0"
"0.59","32","Accipiter nisus","0","0","1","0"
"0.59","32","Charadrius dubius","0","0","1","0"
"0.59","32","Carduelis citrinella","0","0","1","0"
"0.59","32","Lanius senator","0","0","1","0"
"0.59","32","Riparia riparia","0","0","1","0"
"0.59","32","Gelochelidon nilotica","0","0","1","0"
"0.59","32","Muscicapa striata","0","0","1","0"
"0.59","32","Coturnix coturnix","0","0","1","0"
"0.59","32","Phoenicopterus roseus","0","0","1","0"
"0.59","32","Circus pygargus","0","0","1","0"
"0.59","32","Recurvirostra avosetta","0","0","1","0"
"0.59","32","Vanellus vanellus","0","0","1","0"
"0.59","32","Apus melba","0","0","1","0"
"0.59","32","Sylvia borin","0","0","1","0"
"0.59","32","Melanocorypha calandra","0","0","1","0"
"0.59","32","Aythya ferina","0","0","1","0"
"0.59","32","Galerida theklae","0","0","1","0"
"0.59","32","Phasianus colchicus","0","0","1","0"
"0.59","32","Tringa ochropus","0","0","1","0"
"0.59","32","Pernis apivorus","0","0","1","0"
"0.59","32","Alcedo atthis","0","0","1","0"
"0.59","32","Saxicola rubetra","0","0","1","0"
"0.59","32","Cygnus olor","0","0","1","0"
"0.59","32","Falco naumanni","0","0","1","0"
"0.59","32","Ficedula hypoleuca","0","0","1","0"
"0.59","32","Aquila chrysaetos","0","0","1","0"
"0.59","32","Rallus aquaticus","0","0","1","0"
"0.59","32","Phylloscopus trochilus","0","0","1","0"
"0.59","32","Falco subbuteo","0","0","1","0"
"0.59","32","Burhinus oedicnemus","0","0","1","0"
"0.59","32","Athene noctua","0","0","1","0"
"0.59","32","Anthus spinoletta","0","0","1","0"
"0.59","32","Anthus campestris","0","0","1","0"
"0.59","32","Passer hispaniolensis","0","0","1","0"
"0.59","32","Sterna hirundo","0","0","1","0"
"0.59","32","Coccothraustes coccothraustes","0","0","1","0"
"0.59","32","Acrocephalus schoenobaenus","0","0","1","0"
"0.59","32","Emberiza citrinella","0","0","1","0"
"0.59","32","Corvus cornix","0","0","1","0"
"0.59","32","Pyrrhocorax graculus","0","0","1","0"
"0.59","32","Larus fuscus","0","0","1","0"
"0.59","32","Curruca undata","0","0","1","0"
"0.59","32","Chlidonias hybrida","0","0","1","0"
"0.59","32","Nycticorax nycticorax","0","0","1","0"
"0.59","32","Tringa totanus","0","0","1","0"
"0.59","32","Charadrius hiaticula","0","0","1","0"
"0.59","32","Poecile palustris","0","0","1","0"
"0.59","32","Dryocopus martius","0","0","1","0"
"0.59","32","Tringa nebularia","0","0","1","0"
"0.59","32","Plegadis falcinellus","0","0","1","0"
"0.59","32","Columba oenas","0","0","1","0"
"0.59","32","Cinclus cinclus","0","0","1","0"
"0.59","32","Pyrrhula pyrrhula","0","0","1","0"
"0.59","32","Monticola solitarius","0","0","1","0"
"0.59","32","Calidris pugnax","0","0","1","0"
"0.59","32","Gallinago gallinago","0","0","1","0"
"0.59","32","Regulus regulus","0","0","1","0"
"0.59","32","Falco peregrinus","0","0","1","0"
"0.59","32","Lanius meridionalis","0","0","1","0"
"0.59","32","Calandrella brachydactyla","0","0","1","0"
"0.59","32","Spatula querquedula","0","0","1","0"
"0.59","32","Psittacula krameri","0","0","1","0"
"0.59","32","Ichthyaetus melanocephalus","0","0","1","0"
"0.59","32","Phylloscopus ibericus","0","0","1","0"
"0.59","32","Emberiza schoeniclus","0","0","1","0"
"0.59","32","Anthus pratensis","0","0","1","0"
"0.59","32","Strix aluco","0","0","1","0"
"0.59","32","Accipiter gentilis","0","0","1","0"
"0.59","32","Mareca strepera","0","0","1","0"
"0.59","32","Pandion haliaetus","0","0","1","0"
"0.59","32","Cecropis daurica","0","0","1","0"
"0.59","32","Tringa glareola","0","0","1","0"
"0.59","32","Dendrocoptes medius","0","0","1","0"
"0.59","32","Remiz pendulinus","0","0","1","0"
"0.59","32","Loxia curvirostra","0","0","1","0"
"0.59","32","Anas crecca","0","0","1","0"
"0.59","32","Clamator glandarius","0","0","1","0"
"0.59","32","Otus scops","0","0","1","0"
"0.59","32","Jynx torquilla","0","0","1","0"
"0.59","33","Turdus merula","0","0","1","0"
"0.59","33","Columba palumbus","0","0","1","0"
"0.59","33","Hirundo rustica","0","0","1","0"
"0.59","33","Fringilla coelebs","0","0","1","0"
"0.59","33","Parus major","0","0","1","0"
"0.59","33","Sylvia atricapilla","0","0","0","1"
"0.59","33","Passer domesticus","0","0","1","0"
"0.59","33","Corvus corone","0","0","1","0"
"0.59","33","Pica pica","0","0","1","0"
"0.59","33","Apus apus","0","0","1","0"
"0.59","33","Luscinia megarhynchos","0","0","1","0"
"0.59","33","Carduelis carduelis","0","0","1","0"
"0.59","33","Serinus serinus","0","0","1","0"
"0.59","33","Erithacus rubecula","0","0","1","0"
"0.59","33","Phoenicurus ochruros","0","0","1","0"
"0.59","33","Milvus migrans","0","0","1","0"
"0.59","33","Anas platyrhynchos","0","0","1","0"
"0.59","33","Cuculus canorus","0","0","1","0"
"0.59","33","Streptopelia decaocto","0","0","0","1"
"0.59","33","Cyanistes caeruleus","0","0","1","0"
"0.59","33","Motacilla alba","0","0","1","0"
"0.59","33","Falco tinnunculus","0","0","1","0"
"0.59","33","Delichon urbicum","0","0","1","0"
"0.59","33","Buteo buteo","0","0","1","0"
"0.59","33","Chloris chloris","0","0","1","0"
"0.59","33","Garrulus glandarius","0","0","1","0"
"0.59","33","Emberiza calandra","0","0","1","0"
"0.59","33","Cettia cetti","0","0","1","0"
"0.59","33","Linaria cannabina","0","0","1","0"
"0.59","33","Columba livia","0","0","1","0"
"0.59","33","Ardea cinerea","0","0","1","0"
"0.59","33","Troglodytes troglodytes","0","0","0","1"
"0.59","33","Sturnus vulgaris","0","0","1","0"
"0.59","33","Larus michahellis","0","0","1","0"
"0.59","33","Fulica atra","0","0","1","0"
"0.59","33","Merops apiaster","0","0","1","0"
"0.59","33","Phylloscopus collybita","0","0","0","1"
"0.59","33","Phylloscopus bonelli","0","0","1","0"
"0.59","33","Emberiza cirlus","0","0","1","0"
"0.59","33","Saxicola rubicola","0","0","1","0"
"0.59","33","Upupa epops","0","0","1","0"
"0.59","33","Certhia brachydactyla","0","0","1","0"
"0.59","33","Circus aeruginosus","0","0","1","0"
"0.59","33","Egretta garzetta","0","0","1","0"
"0.59","33","Phalacrocorax carbo","0","0","1","0"
"0.59","33","Dendrocopos major","0","0","1","0"
"0.59","33","Periparus ater","0","0","1","0"
"0.59","33","Aegithalos caudatus","0","0","1","0"
"0.59","33","Ptyonoprogne rupestris","0","0","1","0"
"0.59","33","Turdus viscivorus","0","0","1","0"
"0.59","33","Regulus ignicapilla","0","0","1","0"
"0.59","33","Gallinula chloropus","0","0","1","0"
"0.59","33","Lullula arborea","0","0","1","0"
"0.59","33","Corvus corax","0","0","1","0"
"0.59","33","Picus sharpei","0","0","1","0"
"0.59","33","Ciconia ciconia","0","0","1","0"
"0.59","33","Oriolus oriolus","0","0","1","0"
"0.59","33","Motacilla flava","0","0","1","0"
"0.59","33","Corvus monedula","0","0","1","0"
"0.59","33","Himantopus himantopus","0","0","1","0"
"0.59","33","Turdus philomelos","0","0","1","0"
"0.59","33","Alauda arvensis","0","0","1","0"
"0.59","33","Sturnus unicolor","0","0","1","0"
"0.59","33","Hieraaetus pennatus","0","0","1","0"
"0.59","33","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.59","33","Hippolais polyglotta","0","0","1","0"
"0.59","33","Streptopelia turtur","0","0","1","0"
"0.59","33","Cisticola juncidis","0","0","1","0"
"0.59","33","Milvus milvus","0","0","1","0"
"0.59","33","Podiceps cristatus","0","0","1","0"
"0.59","33","Chroicocephalus ridibundus","0","0","1","0"
"0.59","33","Galerida cristata","0","0","1","0"
"0.59","33","Prunella modularis","0","0","1","0"
"0.59","33","Oenanthe oenanthe","0","0","1","0"
"0.59","33","Tachybaptus ruficollis","0","0","1","0"
"0.59","33","Circaetus gallicus","0","0","1","0"
"0.59","33","Curruca melanocephala","0","0","1","0"
"0.59","33","Alectoris rufa","0","0","1","0"
"0.59","33","Sitta europaea","0","0","1","0"
"0.59","33","Phoenicurus phoenicurus","0","0","1","0"
"0.59","33","Lophophanes cristatus","0","0","1","0"
"0.59","33","Motacilla cinerea","0","0","1","0"
"0.59","33","Bubulcus ibis","0","0","1","0"
"0.59","33","Picus viridis","0","0","1","0"
"0.59","33","Ardea alba","0","0","1","0"
"0.59","33","Curruca communis","0","0","1","0"
"0.59","33","Actitis hypoleucos","0","0","1","0"
"0.59","33","Acrocephalus scirpaceus","0","0","1","0"
"0.59","33","Lanius collurio","0","0","1","0"
"0.59","33","Petronia petronia","0","0","1","0"
"0.59","33","Acrocephalus arundinaceus","0","0","1","0"
"0.59","33","Passer montanus","0","0","1","0"
"0.59","33","Anthus trivialis","0","0","1","0"
"0.59","33","Emberiza cia","0","0","1","0"
"0.59","33","Tadorna tadorna","0","0","1","0"
"0.59","33","Ardea purpurea","0","0","1","0"
"0.59","33","Curruca iberiae","0","0","1","0"
"0.59","33","Spatula clypeata","0","0","1","0"
"0.59","33","Accipiter nisus","0","0","1","0"
"0.59","33","Charadrius dubius","0","0","1","0"
"0.59","33","Carduelis citrinella","0","0","1","0"
"0.59","33","Lanius senator","0","0","1","0"
"0.59","33","Riparia riparia","0","0","1","0"
"0.59","33","Gelochelidon nilotica","0","0","1","0"
"0.59","33","Muscicapa striata","0","0","1","0"
"0.59","33","Coturnix coturnix","0","0","1","0"
"0.59","33","Phoenicopterus roseus","0","0","1","0"
"0.59","33","Circus pygargus","0","0","1","0"
"0.59","33","Recurvirostra avosetta","0","0","1","0"
"0.59","33","Vanellus vanellus","0","0","1","0"
"0.59","33","Apus melba","0","0","1","0"
"0.59","33","Sylvia borin","0","0","1","0"
"0.59","33","Melanocorypha calandra","0","0","1","0"
"0.59","33","Aythya ferina","0","0","1","0"
"0.59","33","Galerida theklae","0","0","1","0"
"0.59","33","Phasianus colchicus","0","0","1","0"
"0.59","33","Tringa ochropus","0","0","1","0"
"0.59","33","Pernis apivorus","0","0","1","0"
"0.59","33","Alcedo atthis","0","0","1","0"
"0.59","33","Saxicola rubetra","0","0","1","0"
"0.59","33","Cygnus olor","0","0","1","0"
"0.59","33","Falco naumanni","0","0","1","0"
"0.59","33","Ficedula hypoleuca","0","0","1","0"
"0.59","33","Aquila chrysaetos","0","0","1","0"
"0.59","33","Rallus aquaticus","0","0","1","0"
"0.59","33","Phylloscopus trochilus","0","0","1","0"
"0.59","33","Falco subbuteo","0","0","1","0"
"0.59","33","Burhinus oedicnemus","0","0","1","0"
"0.59","33","Athene noctua","0","0","1","0"
"0.59","33","Anthus spinoletta","0","0","1","0"
"0.59","33","Anthus campestris","0","0","1","0"
"0.59","33","Passer hispaniolensis","0","0","1","0"
"0.59","33","Sterna hirundo","0","0","1","0"
"0.59","33","Coccothraustes coccothraustes","0","0","1","0"
"0.59","33","Acrocephalus schoenobaenus","0","0","1","0"
"0.59","33","Emberiza citrinella","0","0","1","0"
"0.59","33","Corvus cornix","0","0","1","0"
"0.59","33","Pyrrhocorax graculus","0","0","1","0"
"0.59","33","Larus fuscus","0","0","1","0"
"0.59","33","Curruca undata","0","0","1","0"
"0.59","33","Chlidonias hybrida","0","0","1","0"
"0.59","33","Nycticorax nycticorax","0","0","1","0"
"0.59","33","Tringa totanus","0","0","1","0"
"0.59","33","Charadrius hiaticula","0","0","1","0"
"0.59","33","Poecile palustris","0","0","1","0"
"0.59","33","Dryocopus martius","0","0","1","0"
"0.59","33","Tringa nebularia","0","0","1","0"
"0.59","33","Plegadis falcinellus","0","0","1","0"
"0.59","33","Columba oenas","0","0","1","0"
"0.59","33","Cinclus cinclus","0","0","1","0"
"0.59","33","Pyrrhula pyrrhula","0","0","1","0"
"0.59","33","Monticola solitarius","0","0","1","0"
"0.59","33","Calidris pugnax","0","0","1","0"
"0.59","33","Gallinago gallinago","0","0","1","0"
"0.59","33","Regulus regulus","0","0","1","0"
"0.59","33","Falco peregrinus","0","0","1","0"
"0.59","33","Lanius meridionalis","0","0","1","0"
"0.59","33","Calandrella brachydactyla","0","0","1","0"
"0.59","33","Spatula querquedula","0","0","1","0"
"0.59","33","Psittacula krameri","0","0","1","0"
"0.59","33","Ichthyaetus melanocephalus","0","0","1","0"
"0.59","33","Phylloscopus ibericus","0","0","1","0"
"0.59","33","Emberiza schoeniclus","0","0","1","0"
"0.59","33","Anthus pratensis","0","0","1","0"
"0.59","33","Strix aluco","0","0","1","0"
"0.59","33","Accipiter gentilis","0","0","1","0"
"0.59","33","Mareca strepera","0","0","1","0"
"0.59","33","Pandion haliaetus","0","0","1","0"
"0.59","33","Cecropis daurica","0","0","1","0"
"0.59","33","Tringa glareola","0","0","1","0"
"0.59","33","Dendrocoptes medius","0","0","1","0"
"0.59","33","Remiz pendulinus","0","0","1","0"
"0.59","33","Loxia curvirostra","0","0","1","0"
"0.59","33","Anas crecca","0","0","1","0"
"0.59","33","Clamator glandarius","0","0","1","0"
"0.59","33","Otus scops","0","0","1","0"
"0.59","33","Jynx torquilla","0","0","1","0"
"0.59","34","Turdus merula","0","0","1","0"
"0.59","34","Columba palumbus","0","0","1","0"
"0.59","34","Apus apus","0","0","1","0"
"0.59","34","Hirundo rustica","0","0","1","0"
"0.59","34","Passer domesticus","0","0","1","0"
"0.59","34","Corvus corone","0","0","1","0"
"0.59","34","Fringilla coelebs","0","0","1","0"
"0.59","34","Carduelis carduelis","0","0","1","0"
"0.59","34","Pica pica","0","0","1","0"
"0.59","34","Sylvia atricapilla","0","0","1","0"
"0.59","34","Delichon urbicum","0","0","1","0"
"0.59","34","Parus major","0","0","1","0"
"0.59","34","Phoenicurus ochruros","0","0","1","0"
"0.59","34","Serinus serinus","0","0","1","0"
"0.59","34","Motacilla alba","0","0","1","0"
"0.59","34","Streptopelia decaocto","0","0","1","0"
"0.59","34","Milvus migrans","0","0","1","0"
"0.59","34","Erithacus rubecula","0","0","1","0"
"0.59","34","Falco tinnunculus","0","0","1","0"
"0.59","34","Chloris chloris","0","0","1","0"
"0.59","34","Garrulus glandarius","0","0","1","0"
"0.59","34","Buteo buteo","0","0","1","0"
"0.59","34","Luscinia megarhynchos","0","0","0","1"
"0.59","34","Anas platyrhynchos","0","0","1","0"
"0.59","34","Cyanistes caeruleus","0","0","1","0"
"0.59","34","Ardea cinerea","0","0","1","0"
"0.59","34","Columba livia","0","0","1","0"
"0.59","34","Merops apiaster","0","0","1","0"
"0.59","34","Linaria cannabina","0","0","1","0"
"0.59","34","Emberiza cirlus","0","0","1","0"
"0.59","34","Oriolus oriolus","0","0","1","0"
"0.59","34","Egretta garzetta","0","0","1","0"
"0.59","34","Streptopelia turtur","0","0","1","0"
"0.59","34","Dendrocopos major","0","0","1","0"
"0.59","34","Ptyonoprogne rupestris","0","0","1","0"
